website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
rousewu.uk,Accessible (Status Code: 200),0.0,['107.148.212.232'],44.0,720.0,0.007951021194458008,False,
zbgalleries.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.179.124', '104.21.67.188']",65.0,225.0,0.02375507354736328,False,
2288bet.com,Accessible (Status Code: 200),0.0,"['2288bet.com.w.kunlungr.com.', '47.246.46.225', '47.246.46.229', '47.246.46.231', '47.246.46.226', '47.246.46.227', '47.246.46.228', '47.246.46.230', '47.246.46.232']",194.0,44.0,0.018643856048583984,False,
wisconsinoutdoorsman.com,Blocked - Client Error (Status Code: 406),0.0,"['151.101.65.91', '151.101.129.91', '151.101.1.91', '151.101.193.91']",106.0,344.0,0.007807016372680664,False,
timecube.com,Accessible (Status Code: 200),0.0,['34.248.163.1'],46.0,1469.0,0.007106781005859375,False,
bfxxx.org,Blocked - Client Error (Status Code: 403),0.0,"['104.21.80.1', '104.21.64.1', '104.21.16.1', '104.21.96.1', '104.21.48.1', '104.21.32.1', '104.21.112.1']",139.0,344.0,0.007760047912597656,False,
porn4.tv,Blocked - Client Error (Status Code: 403),0.0,"['172.67.198.215', '104.21.92.212']",58.0,344.0,0.00964498519897461,False,
3j.casino,Accessible (Status Code: 200),0.0,['47.252.44.110'],43.0,719.0,0.01334524154663086,False,
dear-lover.com,Accessible (Status Code: 200),0.0,['47.110.240.99'],48.0,4469.0,0.009240865707397461,False,
rule34.us,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.96.1', '104.21.32.1', '104.21.112.1', '104.21.48.1', '104.21.16.1', '104.21.80.1']",139.0,344.0,0.0072820186614990234,False,
cum4k.tube,Blocked - Client Error (Status Code: 403),0.0,"['172.67.174.90', '104.21.80.51']",60.0,344.0,0.007302999496459961,False,
slopro.win,Accessible (Status Code: 200),0.0,"['172.67.201.37', '104.21.52.158']",60.0,344.0,0.016902923583984375,False,
bongdavecho.com,Blocked - Client Error (Status Code: 403),0.0,['35.221.175.82'],49.0,344.0,0.01232290267944336,False,
fortuneclock14.club,Accessible (Status Code: 200),0.0,"['77980.bodis.com.', '199.59.243.228']",82.0,4469.0,0.0399470329284668,False,
audiocomics.kr,"Error: HTTPSConnectionPool(host='audiocomics.kr', port=443): Read timed out. (read timeout=15)",0.0,"['3.39.96.125', '3.38.86.216']",64.0,44.0,0.030595064163208008,False,
life-djplomx.com,"Error: HTTPConnectionPool(host='life-djplomx.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2581fef40>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.gtld-servers.net. nstld.verisign-grs.com. 1739284992 1800 900 604800 900'],107.0,900.0,0.007689952850341797,False,
nnbet.net,Accessible (Status Code: 200),0.0,"['18.65.64.101', '18.65.64.19', '18.65.64.48', '18.65.64.76']",91.0,44.0,0.004950761795043945,False,
campo777.win,Blocked - Client Error (Status Code: 403),0.0,"['43.175.232.39', '43.175.233.3']",62.0,344.0,0.005059003829956055,False,
skycric.bet,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.32.1', '104.21.48.1', '104.21.112.1', '104.21.16.1', '104.21.96.1', '104.21.80.1']",141.0,344.0,0.004826784133911133,False,
foumovies.tv,Blocked - Client Error (Status Code: 403),0.0,"['104.21.96.1', '104.21.80.1', '104.21.112.1', '104.21.64.1', '104.21.48.1', '104.21.16.1', '104.21.32.1']",142.0,344.0,0.007093191146850586,False,
bestbuyliquors.com,Blocked - Client Error (Status Code: 403),0.0,['5.161.126.69'],52.0,4469.0,0.006488800048828125,False,
okporn.xxx,Blocked - Client Error (Status Code: 403),0.0,"['104.21.57.119', '172.67.190.91']",60.0,344.0,0.004902839660644531,False,
porndrake.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.172.179', '104.21.30.92']",63.0,344.0,0.004817008972167969,False,
betting.co.zw,Blocked - Client Error (Status Code: 403),0.0,"['104.18.34.175', '172.64.153.81']",63.0,344.0,0.0048618316650390625,False,
jiliapp-99.com,Accessible (Status Code: 200),0.0,"['104.21.0.96', '172.67.150.209']",64.0,344.0,0.004868268966674805,False,
sweeptastic.com,Blocked - Client Error (Status Code: 403),0.0,"['104.22.32.110', '104.22.33.110', '172.67.20.119']",81.0,344.0,0.019310712814331055,False,
1xbet888.com,"Error: HTTPConnectionPool(host='1xbet888.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7fe257eb6c40>, 'Connection to 1xbet888.com timed out. (connect timeout=15)'))",0.0,['154.82.66.37'],46.0,719.0,0.005697011947631836,False,
ifreechat.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.141.211', '104.21.27.78']",63.0,344.0,0.018396854400634766,False,
celestial.mobi,Accessible (Status Code: 200),0.0,"['142.44.138.91', '142.44.138.186', '142.44.138.174']",80.0,344.0,0.005460023880004883,False,
biresource.org,Accessible (Status Code: 200),0.0,['173.236.247.75'],48.0,344.0,0.006814241409301758,False,
xn----jtbokebcckdlay.net,Blocked - Client Error (Status Code: 403),0.0,['95.164.39.54'],58.0,4469.0,0.004839181900024414,False,
icheers.tw,"Error: HTTPConnectionPool(host='icheers.tw', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe25824bc10>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['cns1.net-chinese.com.tw. abuse.digiage.com.tw. 2016082258 28800 7200 691200 43200'],99.0,3600.0,0.005496025085449219,False,
rapeporn.mobi,Blocked - Client Error (Status Code: 403),0.0,"['172.67.186.254', '104.21.19.169']",63.0,344.0,0.005031108856201172,False,
6gbet2.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.34.25', '172.64.153.231']",60.0,344.0,0.008217811584472656,False,
misteribet77a.com,"Error: HTTPConnectionPool(host='misteribet77a.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe258223a30>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ainsley.ns.cloudflare.com. dns.cloudflare.com. 2364721090 10000 2400 604800 1800'],97.0,1800.0,0.008352041244506836,False,
platinumcasino199.com,Accessible (Status Code: 200),0.0,['203.24.108.187'],55.0,344.0,0.007981061935424805,False,
cricbet99.win,Accessible (Status Code: 200),0.0,"['108.138.192.86', '108.138.192.106', '108.138.192.7', '108.138.192.58']",95.0,44.0,0.007090091705322266,False,
sbobet.cash,Accessible (Status Code: 200),0.0,"['13.248.169.48', '76.223.54.146']",61.0,4469.0,0.007319927215576172,False,
flingradar.com,Blocked - Client Error (Status Code: 403),0.0,['34.149.52.12'],48.0,344.0,0.006318092346191406,False,
escalagaming88.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.112.1', '104.21.32.1', '104.21.16.1', '104.21.80.1', '104.21.96.1', '104.21.64.1', '104.21.48.1']",148.0,344.0,0.006342172622680664,False,
kichkas.biz,Accessible (Status Code: 200),0.0,['176.126.162.45'],45.0,4469.0,0.0076677799224853516,False,
rentmen.eu,Blocked - Client Error (Status Code: 403),0.0,"['172.67.24.160', '104.22.6.224', '104.22.7.224']",76.0,344.0,0.004911899566650391,False,
doublericher.com,Blocked - Client Error (Status Code: 403),0.0,"['52.222.130.26', '52.222.130.86', '52.222.130.60', '52.222.130.118']",98.0,44.0,0.0039331912994384766,False,
boostercash.fr,Accessible (Status Code: 200),0.0,['87.98.251.251'],48.0,344.0,0.01271200180053711,False,
prodxs.com,Accessible (Status Code: 200),0.0,"['104.18.10.9', '104.18.11.9']",60.0,344.0,0.011651754379272461,False,
ctrlhits.online,Blocked - Client Error (Status Code: 403),0.0,['173.212.233.26'],49.0,4470.0,0.00978994369506836,False,
lordfilin.ru,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.80.1', '104.21.16.1', '104.21.32.1', '104.21.96.1', '104.21.64.1', '104.21.48.1']",142.0,344.0,0.007895708084106445,False,
aog.com.tw,Accessible (Status Code: 200),0.0,['118.163.38.201'],44.0,15.0,1.4702439308166504,False,
xxx.rent,Blocked - Client Error (Status Code: 403),0.0,['185.213.91.18'],42.0,1467.0,0.007977962493896484,False,
uqetyzxa.com,Blocked - Client Error (Status Code: 404),0.0,"['atukjhesk.com.', '208.64.217.42', '208.64.217.32', '208.64.217.22', '208.64.216.12', '64.112.78.82', '64.112.78.72', '64.112.78.42', '64.112.78.22', '64.112.76.64', '64.112.76.21', '64.112.76.12']",230.0,43.0,0.007895708084106445,False,
mycs33.com,Blocked - Client Error (Status Code: 403),0.0,"['104.26.6.76', '172.67.73.24', '104.26.7.76']",76.0,342.0,0.007110118865966797,False,
apostasepalpites.com.br,Accessible (Status Code: 200),0.0,"['104.26.3.196', '172.67.75.29', '104.26.2.196']",89.0,343.0,0.010680913925170898,False,
gudfilm.xyz,"Error: HTTPConnectionPool(host='gudfilm.xyz', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe25824b640>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['abby.ns.cloudflare.com. dns.cloudflare.com. 2363141052 10000 2400 604800 1800'],91.0,1800.0,0.007717132568359375,False,
camrabbit.com,Blocked - Client Error (Status Code: 403),0.0,['109.71.161.136'],47.0,4467.0,0.01119685173034668,False,
sev.ge,Accessible (Status Code: 200),0.0,['95.217.38.91'],40.0,4467.0,0.00875401496887207,False,
zeus-88.com,Accessible (Status Code: 200),0.0,"['104.21.91.94', '172.67.214.234']",61.0,342.0,0.009282112121582031,False,
putlocker.digital,"Error: HTTPConnectionPool(host='putlocker.digital', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2586b2670>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,[],35.0,0.0,0.008759021759033203,False,
lovehoney.com,Blocked - Client Error (Status Code: 403),0.0,['23.50.157.192'],47.0,27.0,0.19144701957702637,False,
latimp.net,Accessible (Status Code: 200),0.0,['57.129.13.113'],44.0,342.0,0.009341955184936523,False,
easysex.info,Blocked - Client Error (Status Code: 403),0.0,"['172.67.182.181', '104.21.18.156']",62.0,342.0,0.008887767791748047,False,
jiumodiary.com,Accessible (Status Code: 200),0.0,['211.62.61.141'],48.0,4467.0,0.005814075469970703,False,
boocasino.co,"Error: HTTPSConnectionPool(host='www.boocasino.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.22.48.90', '104.22.49.90', '172.67.42.109']",78.0,342.0,0.007193803787231445,False,
89k77777.com,Blocked - Client Error (Status Code: 403),0.0,"['172.64.145.21', '104.18.42.235']",62.0,342.0,0.005387067794799805,False,
sofurry.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.72.225', '104.26.8.133', '104.26.9.133']",77.0,342.0,0.005054950714111328,False,
uzbporno.com,Blocked - Client Error (Status Code: 403),0.0,['146.59.114.142'],46.0,4467.0,0.004722118377685547,False,
dvdbanban.com,Blocked - Client Error (Status Code: 403),0.0,['51.79.18.80'],47.0,42.0,0.0046558380126953125,False,
lanzouu.com,"Error: HTTPConnectionPool(host='lanzouu.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2587b04f0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['dns3.hichina.com. hostmaster.hichina.com. 2025011009 3600 1200 86400 600'],89.0,600.0,0.0047299861907958984,False,
tubidy.cool,Blocked - Client Error (Status Code: 403),0.0,"['172.67.133.135', '104.21.5.155']",61.0,342.0,0.004852771759033203,False,
shemalexe.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.193.191', '104.21.12.73']",63.0,342.0,0.004801034927368164,False,
pogolinks.digital,"Error: HTTPConnectionPool(host='pogolinks.digital', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2582aec70>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['v0n0.nic.digital. hostmaster.donuts.email. 1739284476 7200 900 1209600 3600'],103.0,3600.0,0.0048487186431884766,False,
demotivation.me,Blocked - Client Error (Status Code: 403),0.0,"['104.21.80.1', '104.21.64.1', '104.21.112.1', '104.21.16.1', '104.21.96.1', '104.21.48.1', '104.21.32.1']",145.0,342.0,0.004745960235595703,False,
eromeporno.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.83.246', '172.67.183.156']",64.0,342.0,0.00479578971862793,False,
bet91.club,Blocked - Client Error (Status Code: 403),0.0,"['13.226.244.69', '13.226.244.67', '13.226.244.8', '13.226.244.53']",92.0,42.0,0.004982948303222656,False,
rustyloot.gg,Blocked - Client Error (Status Code: 403),0.0,"['104.22.39.215', '104.22.38.215', '172.67.22.108']",78.0,342.0,0.005020856857299805,False,
eurojackpot.it,"Error: HTTPConnectionPool(host='eurojackpot.it', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7fe25877cf10>, 'Connection to eurojackpot.it timed out. (connect timeout=15)'))",0.0,['152.67.137.50'],48.0,4467.0,0.0051767826080322266,False,
1loki.com,Accessible (Status Code: 200),0.0,"['77980.bodis.com.', '199.59.243.228']",69.0,4467.0,0.006456136703491211,False,
asanadult.com,Blocked - Client Error (Status Code: 403),0.0,['154.194.142.195'],47.0,717.0,0.004965066909790039,False,
emuokunmaster.com,Blocked - Client Error (Status Code: 403),0.0,['104.244.98.110'],51.0,4467.0,0.004864931106567383,False,
888win14.com,Blocked - Client Error (Status Code: 403),0.0,['34.49.87.127'],46.0,717.0,0.006407976150512695,False,
ttvip-temp.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.151.237', '104.21.12.83']",64.0,342.0,0.0049631595611572266,False,
beararchery.com,Blocked - Client Error (Status Code: 403),0.0,['23.227.38.65'],49.0,42.0,0.005817890167236328,False,
susahnawala11.com,Accessible (Status Code: 200),0.0,['66.29.137.178'],51.0,4467.0,0.00510406494140625,False,
rankingkasyn.pl,Blocked - Client Error (Status Code: 403),0.0,"['104.21.58.53', '172.67.201.19']",65.0,342.0,0.005348682403564453,False,
truefortune.xyz,Accessible (Status Code: 200),0.0,"['77.74.228.5', '77.74.228.8', '77.74.228.6', '77.74.228.7']",97.0,342.0,0.004045009613037109,False,
bet6k.win,Blocked - Client Error (Status Code: 403),0.0,"['104.18.21.65', '104.18.20.65']",59.0,342.0,0.019283294677734375,False,
gunlakecasino.com,Blocked - Client Error (Status Code: 403),0.0,['151.101.2.159'],51.0,342.0,0.008472204208374023,False,
legioncaliente.com,Blocked - Client Error (Status Code: 403),0.0,"['104.26.7.91', '172.67.69.42', '104.26.6.91']",84.0,342.0,0.006866931915283203,False,
yogano.com,Blocked - Client Error (Status Code: 403),0.0,['95.211.2.13'],44.0,4467.0,0.007174968719482422,False,
beon.ru,Accessible (Status Code: 200),0.0,['23.111.106.144'],41.0,4467.0,0.006752729415893555,False,
fzmovies.ng,Blocked - Client Error (Status Code: 403),0.0,['198.251.84.236'],45.0,4467.0,0.004739999771118164,False,
888bets.co.ao,Blocked - Client Error (Status Code: 403),0.0,"['104.18.25.95', '104.18.24.95']",63.0,342.0,0.00690007209777832,False,
471xslot.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.39.95', '172.67.144.8']",62.0,342.0,0.007908105850219727,False,
watchmmafull.com,Accessible (Status Code: 200),0.0,['185.145.245.105'],50.0,342.0,0.010786056518554688,False,
songmp4.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.32.1', '104.21.16.1', '104.21.96.1', '104.21.48.1', '104.21.64.1', '104.21.80.1', '104.21.112.1']",141.0,342.0,0.006400108337402344,False,
sultanbet77.gratis,"Error: HTTPSConnectionPool(host='sultanbet77yuk.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fe258754f70>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['45.130.231.111'],52.0,4467.0,0.0077860355377197266,False,
serieflix.biz,Blocked - Client Error (Status Code: 403),0.0,"['172.67.141.4', '104.21.70.249']",63.0,342.0,0.00680088996887207,False,
rajaraniplay.com,Accessible (Status Code: 200),0.0,['46.202.160.126'],50.0,718.0,0.008231163024902344,False,
wonbet.vip,Blocked - Client Error (Status Code: 403),0.0,"['104.26.7.193', '172.67.69.234', '104.26.6.193']",76.0,342.0,0.008300065994262695,False,
hendricksgin.com,Blocked - Client Error (Status Code: 403),0.0,['76.76.21.21'],50.0,4467.0,0.006360054016113281,False,
dentotoshop.com,"Error: HTTPConnectionPool(host='dentotoshop.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe258784700>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],33.0,0.0,0.028817176818847656,False,
sanctioned-suicide.net,Blocked - Client Error (Status Code: 403),0.0,"['104.26.10.4', '104.26.11.4', '172.67.72.100']",88.0,342.0,0.005834341049194336,False,
camarads.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.22.249', '104.18.23.249']",62.0,342.0,0.009168148040771484,False,
leafly.com,Blocked - Client Error (Status Code: 403),0.0,"['18.65.82.18', '18.65.82.56', '18.65.82.23', '18.65.82.88']",92.0,42.0,0.006864070892333984,False,
gyeongshin.com,Accessible (Status Code: 200),0.0,['211.233.50.245'],48.0,4467.0,0.007467031478881836,False,
brazilian-transsexuals.com,Blocked - Client Error (Status Code: 403),0.0,['178.237.35.10'],60.0,42.0,0.007364988327026367,False,
essayusserv.com,Accessible (Status Code: 200),0.0,['162.0.229.209'],49.0,4467.0,0.007005929946899414,False,
hentai-time.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.76.55', '172.67.188.176']",65.0,342.0,0.005195140838623047,False,
thotsbay.tv,Blocked - Client Error (Status Code: 403),0.0,"['172.67.141.4', '104.21.70.249']",61.0,342.0,0.0045969486236572266,False,
plus28.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.80.1', '104.21.96.1', '104.21.48.1', '104.21.112.1', '104.21.32.1', '104.21.16.1']",140.0,342.0,0.004858970642089844,False,
